13.000000,23.000000,6.468406
14.000000,23.000000,6.466880
15.000000,23.000000,6.541373
16.000000,23.000000,6.688201
17.000000,23.000000,6.900264
18.000000,23.000000,7.167670
19.000000,23.000000,7.478498
20.000000,23.000000,7.819580
21.000000,23.000000,8.177216
22.000000,23.000000,8.537779
23.000000,23.000000,8.888207
24.000000,23.000000,9.216380
25.000000,23.000000,9.511415
26.000000,23.000000,9.763882
27.000000,23.000000,9.965957
28.000000,23.000000,10.111525
29.000000,23.000000,10.196230
30.000000,23.000000,10.217496
31.000000,23.000000,10.174494
32.000000,23.000000,10.068086
33.000000,23.000000,9.900729
34.000000,23.000000,9.676355
35.000000,23.000000,9.400220
36.000000,23.000000,9.078739
37.000000,23.000000,8.718213
38.000000,23.000000,8.328793
39.000000,23.000000,7.921646
0.000000,24.000000,10.092604
1.000000,24.000000,9.932663
2.000000,24.000000,9.737504
3.000000,24.000000,9.502296
4.000000,24.000000,9.233660
5.000000,24.000000,8.942923
6.000000,24.000000,8.641017
7.000000,24.000000,8.339655
8.000000,24.000000,8.050952
9.000000,24.000000,7.786969
10.000000,24.000000,7.559176
11.000000,24.000000,7.377847
12.000000,24.000000,7.251437
13.000000,24.000000,7.185994
14.000000,24.000000,7.184706
15.000000,24.000000,7.247634
16.000000,24.000000,7.371714
17.000000,24.000000,7.551003
18.000000,24.000000,7.777132
19.000000,24.000000,8.039887
20.000000,24.000000,8.327834
21.000000,24.000000,8.628925
22.000000,24.000000,8.931036
23.000000,24.000000,9.222434
24.000000,24.000000,9.492146
25.000000,24.000000,9.730270
26.000000,24.000000,9.928194
27.000000,24.000000,10.078776
28.000000,24.000000,10.176448
29.000000,24.000000,10.217291
30.000000,24.000000,10.199055
31.000000,24.000000,10.121140
32.000000,24.000000,9.984548
33.000000,24.000000,9.791790
34.000000,24.000000,9.546779
35.000000,24.000000,9.254680
36.000000,24.000000,8.921750
37.000000,24.000000,8.554225
38.000000,24.000000,8.161760
39.000000,24.000000,7.754476
0.000000,25.000000,10.173109
1.000000,25.000000,10.064118
2.000000,25.000000,9.922019
3.000000,25.000000,9.742050
4.000000,25.000000,9.530057
5.000000,25.000000,9.296280
6.000000,25.000000,9.050493
7.000000,25.000000,8.803109
8.000000,25.000000,8.564818
9.000000,25.000000,8.346170
10.000000,25.000000,8.157099
11.000000,25.000000,8.006419
12.000000,25.000000,7.901315
13.000000,25.000000,7.846890
14.000000,25.000000,7.845818
15.000000,25.000000,7.898152
16.000000,25.000000,8.001320
17.000000,25.000000,8.150310
18.000000,25.000000,8.338011
19.000000,25.000000,8.555665
20.000000,25.000000,8.793373
21.000000,25.000000,9.040600
22.000000,25.000000,9.286653
23.000000,25.000000,9.521101
24.000000,25.000000,9.734137
25.000000,25.000000,9.916871
26.000000,25.000000,10.061565
27.000000,25.000000,10.161806
28.000000,25.000000,10.212631
29.000000,25.000000,10.210605
30.000000,25.000000,10.153846
31.000000,25.000000,10.042021
32.000000,25.000000,9.876296
33.000000,25.000000,9.659264
34.000000,25.000000,9.394827
35.000000,25.000000,9.088067
36.000000,25.000000,8.745091
37.000000,25.000000,8.372064
38.000000,25.000000,7.978132
39.000000,25.000000,7.572348
0.000000,26.000000,10.217999
1.000000,26.000000,10.157913
2.000000,26.000000,10.066708
3.000000,26.000000,9.939636
4.000000,26.000000,9.781735
5.000000,26.000000,9.602153
6.000000,26.000000,9.409525
7.000000,26.000000,9.213012
8.000000,26.000000,9.021968
9.000000,26.000000,8.845564
10.000000,26.000000,8.692375
11.000000,26.000000,8.569951
12.000000,26.000000,8.484412
13.000000,26.000000,8.440077
14.000000,26.000000,8.439204
15.000000,26.000000,8.481836
16.000000,26.000000,8.565804
17.000000,26.000000,8.686865
18.000000,26.000000,8.838965
19.000000,26.000000,9.014603
20.000000,26.000000,9.205237
21.000000,26.000000,9.401711
22.000000,26.000000,9.594671
23.000000,26.000000,9.774942
24.000000,26.000000,9.933862
25.000000,26.000000,10.063564
26.000000,26.000000,10.157201
27.000000,26.000000,10.209124
28.000000,26.000000,10.215009
29.000000,26.000000,10.171935
30.000000,26.000000,10.078423
31.000000,26.000000,9.934431
32.000000,26.000000,9.741317
33.000000,26.000000,9.501765
34.000000,26.000000,9.219683
35.000000,26.000000,8.900076
36.000000,26.000000,8.548899
37.000000,26.000000,8.172249
38.000000,26.000000,7.778754
39.000000,26.000000,7.376387
0.000000,27.000000,10.222514
1.000000,27.000000,10.208539
2.000000,27.000000,10.165329
3.000000,27.000000,10.088112
4.000000,27.000000,9.981108
5.000000,27.000000,9.852399
6.000000,27.000000,9.709514
7.000000,27.000000,9.560428
8.000000,27.000000,9.413253
9.000000,27.000000,9.275910
10.000000,27.000000,9.155763
11.000000,27.000000,9.059269
12.000000,27.000000,8.991631
13.000000,27.000000,8.956512
14.000000,27.000000,8.955820
15.000000,27.000000,8.989592
16.000000,27.000000,9.055994
17.000000,27.000000,9.151429
18.000000,27.000000,9.270749
19.000000,27.000000,9.407544
20.000000,27.000000,9.554476
21.000000,27.000000,9.703641
22.000000,27.000000,9.846927
23.000000,27.000000,9.976349
24.000000,27.000000,10.084353
25.000000,27.000000,10.164076
26.000000,27.000000,10.209563
27.000000,27.000000,10.215940
28.000000,27.000000,10.179536
29.000000,27.000000,10.097965
30.000000,27.000000,9.970170
31.000000,27.000000,9.796418
32.000000,27.000000,9.578272
33.000000,27.000000,9.318520
34.000000,27.000000,9.021085
35.000000,27.000000,8.690899
36.000000,27.000000,8.333764
37.000000,27.000000,7.955709
38.000000,27.000000,7.564837
39.000000,27.000000,7.168044
0.000000,28.000000,10.183135
1.000000,28.000000,10.211852
2.000000,28.000000,10.213129
3.000000,28.000000,10.182152
4.000000,28.000000,10.122337
5.000000,28.000000,10.040733
6.000000,28.000000,9.943820
7.000000,28.000000,9.838457
8.000000,28.000000,9.731615
9.000000,28.000000,9.630077
10.000000,28.000000,9.540136
11.000000,28.000000,9.467284
12.000000,28.000000,9.415937
13.000000,28.000000,9.389194
14.000000,28.000000,9.388667
15.000000,28.000000,9.414386
16.000000,28.000000,9.464803
17.000000,28.000000,9.536875
18.000000,28.000000,9.626234
19.000000,28.000000,9.727425
20.000000,28.000000,9.834184
21.000000,28.000000,9.939739
22.000000,28.000000,10.037122
23.000000,28.000000,10.119463
24.000000,28.000000,10.180262
25.000000,28.000000,10.213628
26.000000,28.000000,10.214480
27.000000,28.000000,10.178709
28.000000,28.000000,10.103300
29.000000,28.000000,9.986407
30.000000,28.000000,9.827400
31.000000,28.000000,9.626866
32.000000,28.000000,9.386578
33.000000,28.000000,9.109437
34.000000,28.000000,8.799382
35.000000,28.000000,8.461274
36.000000,28.000000,8.100765
37.000000,28.000000,7.723806
38.000000,28.000000,7.337976
39.000000,28.000000,6.949112
0.000000,29.000000,10.097659
1.000000,29.000000,10.165140
2.000000,29.000000,10.206909
3.000000,29.000000,10.218104
4.000000,29.000000,10.201367
5.000000,29.000000,10.162763
6.000000,29.000000,10.107781
7.000000,29.000000,10.042248
8.000000,29.000000,9.972086
9.000000,29.000000,9.903053
10.000000,29.000000,9.840481
11.000000,29.000000,9.789017
12.000000,29.000000,9.752387
13.000000,29.000000,9.733204
14.000000,29.000000,9.732825
15.000000,29.000000,9.751276
16.000000,29.000000,9.787253
17.000000,29.000000,9.838191
18.000000,29.000000,9.900404
19.000000,29.000000,9.969278
20.000000,29.000000,10.039503
21.000000,29.000000,10.105334
22.000000,29.000000,10.160848
23.000000,29.000000,10.200213
24.000000,29.000000,10.217919
25.000000,29.000000,10.209001
26.000000,29.000000,10.169219
27.000000,29.000000,10.095210
28.000000,29.000000,9.984596
29.000000,29.000000,9.836069
30.000000,29.000000,9.649421
31.000000,29.000000,9.425556
32.000000,29.000000,9.166461
33.000000,29.000000,8.875147
34.000000,29.000000,8.555570
35.000000,29.000000,8.212519
36.000000,29.000000,7.851491
37.000000,29.000000,7.478352
38.000000,29.000000,7.100161
39.000000,29.000000,6.721721
0.000000,30.000000,9.965229
1.000000,30.000000,10.067156
2.000000,30.000000,10.145046
3.000000,30.000000,10.194002
4.000000,30.000000,10.215932
5.000000,30.000000,10.215974
6.000000,30.000000,10.198697
7.000000,30.000000,10.168971
8.000000,30.000000,10.131765
9.000000,30.000000,10.091910
10.000000,30.000000,10.053882
11.000000,30.000000,10.021579
12.000000,30.000000,9.998125
13.000000,30.000000,9.985706
14.000000,30.000000,9.985460
15.000000,30.000000,9.997408
16.000000,30.000000,10.020458
17.000000,30.000000,10.052462
18.000000,30.000000,10.090332
19.000000,30.000000,10.130197
20.000000,30.000000,10.167600
21.000000,30.000000,10.197718
22.000000,30.000000,10.215586
23.000000,30.000000,10.216324
24.000000,30.000000,10.195347
25.000000,30.000000,10.148558
26.000000,30.000000,10.072517
27.000000,30.000000,9.964571
28.000000,30.000000,9.822960
29.000000,30.000000,9.646889
30.000000,30.000000,9.436565
31.000000,30.000000,9.193197
32.000000,30.000000,8.918978
33.000000,30.000000,8.617025
34.000000,30.000000,8.291304
35.000000,30.000000,7.946529
36.000000,30.000000,7.588040
37.000000,30.000000,7.221604
38.000000,30.000000,6.853766
39.000000,30.000000,6.488328
0.000000,31.000000,9.786331
1.000000,31.000000,9.918101
2.000000,31.000000,10.027474
3.000000,31.000000,10.109540
4.000000,31.000000,10.165523
5.000000,31.000000,10.199696
6.000000,31.000000,10.215776
7.000000,31.000000,10.217763
8.000000,31.000000,10.209755
9.000000,31.000000,10.195753
10.000000,31.000000,10.179468
11.000000,31.000000,10.164135
12.000000,31.000000,10.152345
13.000000,31.000000,10.145914
14.000000,31.000000,10.145786
15.000000,31.000000,10.151977
16.000000,31.000000,10.163583
17.000000,31.000000,10.178820
18.000000,31.000000,10.195125
19.000000,31.000000,10.209286
20.000000,31.000000,10.217608
21.000000,31.000000,10.216097
22.000000,31.000000,10.200656
23.000000,31.000000,10.167278
24.000000,31.000000,10.112229
25.000000,31.000000,10.032223
26.000000,31.000000,9.924563
27.000000,31.000000,9.787268
28.000000,31.000000,9.619161
29.000000,31.000000,9.419935
30.000000,31.000000,9.190187
31.000000,31.000000,8.931418
32.000000,31.000000,8.646011
33.000000,31.000000,8.337179
34.000000,31.000000,8.008891
35.000000,31.000000,7.665775
36.000000,31.000000,7.313006
37.000000,31.000000,6.956246
38.000000,31.000000,6.601527
39.000000,31.000000,6.251695
0.000000,32.000000,9.562751
1.000000,32.000000,9.719581
2.000000,32.000000,9.855634
3.000000,32.000000,9.966011
4.000000,32.000000,10.051316
5.000000,32.000000,10.115018
6.000000,32.000000,10.160057
7.000000,32.000000,10.189641
8.000000,32.000000,10.207082
9.000000,32.000000,10.215637
10.000000,32.000000,10.218334
11.000000,32.000000,10.217820
12.000000,32.000000,10.216218
13.000000,32.000000,10.215018
14.000000,32.000000,10.214992
15.000000,32.000000,10.216155
16.000000,32.000000,10.217765
17.000000,32.000000,10.218359
18.000000,32.000000,10.215838
19.000000,32.000000,10.207572
20.000000,32.000000,10.190545
21.000000,32.000000,10.161509
22.000000,32.000000,10.117148
23.000000,32.000000,10.054248
24.000000,32.000000,9.969855
25.000000,32.000000,9.861426
26.000000,32.000000,9.726955
27.000000,32.000000,9.565080
28.000000,32.000000,9.375169
29.000000,32.000000,9.157368
30.000000,32.000000,8.912636
31.000000,32.000000,8.642742
32.000000,32.000000,8.350241
33.000000,32.000000,8.038426
34.000000,32.000000,7.711254
35.000000,32.000000,7.373261
36.000000,32.000000,7.029450
37.000000,32.000000,6.685354
38.000000,32.000000,6.346508
39.000000,32.000000,6.014851
0.000000,33.000000,9.297500
1.000000,33.000000,9.474526
2.000000,33.000000,9.632381
3.000000,33.000000,9.766216
4.000000,33.000000,9.876074
5.000000,33.000000,9.964690
6.000000,33.000000,10.034299
7.000000,33.000000,10.087391
8.000000,33.000000,10.126579
9.000000,33.000000,10.154449
10.000000,33.000000,10.173425
11.000000,33.000000,10.185632
12.000000,33.000000,10.192783
13.000000,33.000000,10.196077
14.000000,33.000000,10.196139
15.000000,33.000000,10.192982
16.000000,33.000000,10.186004
17.000000,33.000000,10.174027
18.000000,33.000000,10.155359
19.000000,33.000000,10.127888
20.000000,33.000000,10.089201
21.000000,33.000000,10.036712
22.000000,33.000000,9.967810
23.000000,33.000000,9.879996
24.000000,33.000000,9.771022
25.000000,33.000000,9.639021
26.000000,33.000000,9.482618
27.000000,33.000000,9.301018
28.000000,33.000000,9.094085
29.000000,33.000000,8.862381
30.000000,33.000000,8.607192
31.000000,33.000000,8.330527
32.000000,33.000000,8.035091
33.000000,33.000000,7.724234
34.000000,33.000000,7.401890
35.000000,33.000000,7.072486
36.000000,33.000000,6.740841
37.000000,33.000000,6.412350
38.000000,33.000000,6.092054
39.000000,33.000000,5.781043
0.000000,34.000000,8.994715
1.000000,34.000000,9.187079
2.000000,34.000000,9.361873
3.000000,34.000000,9.514335
4.000000,34.000000,9.644017
5.000000,34.000000,9.752985
6.000000,34.000000,9.842838
7.000000,34.000000,9.915428
8.000000,34.000000,9.972738
9.000000,34.000000,10.016765
10.000000,34.000000,10.049394
11.000000,34.000000,10.072292
12.000000,34.000000,10.086806
13.000000,34.000000,10.093884
14.000000,34.000000,10.094021
15.000000,34.000000,10.087225
16.000000,34.000000,10.073023
17.000000,34.000000,10.050482
18.000000,34.000000,10.018271
19.000000,34.000000,9.974733
20.000000,34.000000,9.917989
21.000000,34.000000,9.846046
22.000000,34.000000,9.756917
23.000000,34.000000,9.648744
24.000000,34.000000,9.519913
25.000000,34.000000,9.369167
26.000000,34.000000,9.195695
27.000000,34.000000,8.999219
28.000000,34.000000,8.780044
29.000000,34.000000,8.539107
30.000000,34.000000,8.277984
31.000000,34.000000,7.998890
32.000000,34.000000,7.704650
33.000000,34.000000,7.398654
34.000000,34.000000,7.084791
35.000000,34.000000,6.767364
36.000000,34.000000,6.451001
37.000000,34.000000,6.140936
38.000000,34.000000,5.841729
39.000000,34.000000,5.553681
0.000000,35.000000,8.659533
1.000000,35.000000,8.862466
2.000000,35.000000,9.049428
3.000000,35.000000,9.215789
4.000000,35.000000,9.360671
5.000000,35.000000,9.485537
6.000000,35.000000,9.591427
7.000000,35.000000,9.679621
8.000000,35.000000,9.751550
9.000000,35.000000,9.808684
10.000000,35.000000,9.852437
11.000000,35.000000,9.884072
12.000000,35.000000,9.904617
13.000000,35.000000,9.914798
14.000000,35.000000,9.914996
15.000000,35.000000,9.905217
16.000000,35.000000,9.885097
17.000000,35.000000,9.853921
18.000000,35.000000,9.810674
19.000000,35.000000,9.754099
20.000000,35.000000,9.682787
21.000000,35.000000,9.595268
22.000000,35.000000,9.490110
23.000000,35.000000,9.366021
24.000000,35.000000,9.221952
25.000000,35.000000,9.057185
26.000000,35.000000,8.871417
27.000000,35.000000,8.664821
28.000000,35.000000,8.438099
29.000000,35.000000,8.192510
30.000000,35.000000,7.929881
31.000000,35.000000,7.652599
32.000000,35.000000,7.363581
33.000000,35.000000,7.066228
34.000000,35.000000,6.764364
35.000000,35.000000,6.462156
36.000000,35.000000,6.164024
37.000000,35.000000,5.875025
38.000000,35.000000,5.599248
39.000000,35.000000,5.336272
0.000000,36.000000,8.297939
1.000000,36.000000,8.506839
2.000000,36.000000,8.701366
3.000000,36.000000,8.877060
4.000000,36.000000,9.032686
5.000000,36.000000,9.169168
6.000000,36.000000,9.287050
7.000000,36.000000,9.387115
8.000000,36.000000,9.470305
9.000000,36.000000,9.537632
10.000000,36.000000,9.590096
11.000000,36.000000,9.628607
12.000000,36.000000,9.653913
13.000000,36.000000,9.666549
14.000000,36.000000,9.666795
15.000000,36.000000,9.654656
16.000000,36.000000,9.629863
17.000000,36.000000,9.591891
18.000000,36.000000,9.539999
19.000000,36.000000,9.473283
20.000000,36.000000,9.390745
21.000000,36.000000,9.291370
22.000000,36.000000,9.174214
23.000000,36.000000,9.038486
24.000000,36.000000,8.883629
25.000000,36.000000,8.709402
26.000000,36.000000,8.515942
27.000000,36.000000,8.303819
28.000000,36.000000,8.074076
29.000000,36.000000,7.828248
30.000000,36.000000,7.568371
31.000000,36.000000,7.296964
32.000000,36.000000,7.017006
33.000000,36.000000,6.731883
34.000000,36.000000,6.445332
35.000000,36.000000,6.161367
36.000000,36.000000,5.884188
37.000000,36.000000,5.618654
38.000000,36.000000,5.368398
39.000000,36.000000,5.132345
0.000000,37.000000,7.916155
1.000000,37.000000,8.126504
2.000000,37.000000,8.324075
3.000000,37.000000,8.504619
4.000000,37.000000,8.666612
5.000000,37.000000,8.810504
6.000000,37.000000,8.936411
7.000000,37.000000,9.044688
8.000000,37.000000,9.135854
9.000000,37.000000,9.210525
10.000000,37.000000,9.269343
11.000000,37.000000,9.312913
12.000000,37.000000,9.341744
13.000000,37.000000,9.356203
14.000000,37.000000,9.356485
15.000000,37.000000,9.342593
16.000000,37.000000,9.314340
17.000000,37.000000,9.271366
18.000000,37.000000,9.213166
19.000000,37.000000,9.139139
20.000000,37.000000,9.048643
21.000000,37.000000,8.941058
22.000000,37.000000,8.815861
23.000000,37.000000,8.672689
24.000000,37.000000,8.511416
25.000000,37.000000,8.332207
26.000000,37.000000,8.135579
27.000000,37.000000,7.922436
28.000000,37.000000,7.694107
29.000000,37.000000,7.452354
30.000000,37.000000,7.199374
31.000000,37.000000,6.937784
32.000000,37.000000,6.670586
33.000000,37.000000,6.401127
34.000000,37.000000,6.133033
35.000000,37.000000,5.870144
36.000000,37.000000,5.616433
37.000000,37.000000,5.376537
38.000000,37.000000,5.153648
39.000000,37.000000,4.946107
0.000000,38.000000,7.522379
1.000000,38.000000,7.730190
2.000000,38.000000,7.926808
3.000000,38.000000,8.108236
4.000000,38.000000,8.272720
5.000000,38.000000,8.420297
6.000000,38.000000,8.550718
7.000000,38.000000,8.663967
8.000000,38.000000,8.760202
9.000000,38.000000,8.839697
10.000000,38.000000,8.902786
11.000000,38.000000,8.949811
12.000000,38.000000,8.981074
13.000000,38.000000,8.996798
14.000000,38.000000,8.997105
15.000000,38.000000,8.981996
16.000000,38.000000,8.951356
17.000000,38.000000,8.904964
18.000000,38.000000,8.842521
19.000000,38.000000,8.763686
20.000000,38.000000,8.668124
21.000000,38.000000,8.555556
22.000000,38.000000,8.425820
23.000000,38.000000,8.278924
24.000000,38.000000,8.115105
25.000000,38.000000,7.934878
26.000000,38.000000,7.739077
27.000000,38.000000,7.528891
28.000000,38.000000,7.305878
29.000000,38.000000,7.071983
30.000000,38.000000,6.829522
31.000000,38.000000,6.581169
32.000000,38.000000,6.329923
33.000000,38.000000,6.079060
34.000000,38.000000,5.832075
35.000000,38.000000,5.592620
36.000000,38.000000,5.364425
37.000000,38.000000,5.151889
38.000000,38.000000,4.957778
39.000000,38.000000,4.779920
0.000000,39.000000,7.123387
1.000000,39.000000,7.325743
2.000000,39.000000,7.518483
3.000000,39.000000,7.697885
4.000000,39.000000,7.862015
5.000000,39.000000,8.010540
6.000000,39.000000,8.142895
7.000000,39.000000,8.258736
8.000000,39.000000,8.357904
9.000000,39.000000,8.440371
10.000000,39.000000,8.506200
11.000000,39.000000,8.555502
12.000000,39.000000,8.588394
13.000000,39.000000,8.604975
14.000000,39.000000,8.605298
15.000000,39.000000,8.589366
16.000000,39.000000,8.557125
17.000000,39.000000,8.508479
18.000000,39.000000,8.443310
19.000000,39.000000,8.361507
20.000000,39.000000,8.263005
21.000000,39.000000,8.147826
22.000000,39.000000,8.016124
23.000000,39.000000,7.868234
24.000000,39.000000,7.704711
25.000000,39.000000,7.526372
26.000000,39.000000,7.334328
27.000000,39.000000,7.130005
28.000000,39.000000,6.915157
29.000000,39.000000,6.691869
30.000000,39.000000,6.462549
31.000000,39.000000,6.229899
32.000000,39.000000,5.996887
33.000000,39.000000,5.766699
34.000000,39.000000,5.542686
35.000000,39.000000,5.328296
36.000000,39.000000,5.127008
37.000000,39.000000,4.942970
38.000000,39.000000,4.778534
39.000000,39.000000,4.631068
